date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2021-11-22,46.28,53697130,46.72,46.865,45.91,Banking,BAC Historical Data,1.938325991189438,1.177879262979892,49.36664960453626,-0.048448239318918965,1.8308459219800215,-0.4200746479796883,27648953095169308e47,14748219875630167e53,-0.9999981252684509,2021-11-22
2021-11-23,47.5,49362880,46.87,47.65,46.67,Banking,BAC Historical Data,2.636127917026787,1.3116965481219183,57.76874908415271,-0.04661670059624392,1.8311971323720504,-0.4041166116077967,10053513022590931e48,14748219875630167e53,-0.9999931832362771,2021-11-23
2021-11-24,47.63,40059950,47.42,47.98,47.21,Banking,BAC Historical Data,0.27368421052631486,1.235883094620478,58.55790186908592,-0.04224083606354538,1.8355318495327602,-0.3653178148579818,12805000797194755e48,14748219875630167e53,-0.9999913175956792,2021-11-24
2021-11-26,45.76,55110130,45.52,46.035,44.75,Banking,BAC Historical Data,-3.9260969976905424,1.4727976813741603,45.412227028871676,-0.03696112619176285,1.8364811766708782,-0.31949126184092314,-3746867438809658e49,14748219875630167e53,-1.0000254055572158,2021-11-26
2021-11-29,45.59,50231120,46.42,46.7,45.17,Banking,BAC Historical Data,-0.37150349650348913,1.4724138415027206,44.43561829494691,-0.03999315483455337,1.8349775759769196,-0.3459833293520083,-23548930843567967e48,14748219875630167e53,-1.0000159673038795,2021-11-29
2021-11-30,44.47,77193560,44.76,45.22,44.36,Banking,BAC Historical Data,-2.4566790962930574,1.5509092866030414,38.553128128198935,-0.04583176398239499,1.837040567376688,-0.39604824781191666,34303235299876294e48,14748219875630167e53,-0.9999767407622147,2021-11-30
2021-12-01,43.84,60636840,45.22,45.7,43.81,Banking,BAC Historical Data,-1.4166854058916045,1.5651970112090907,35.69095828674304,-0.048371949866733856,1.8364171621845804,-0.4181407767712802,-14293657524324167e48,14748219875630167e53,-1.0000096917849373,2021-12-01
2021-12-02,44.89,57821430,44.33,45.5,44,Banking,BAC Historical Data,2.3950729927007197,1.6593646300868463,43.252585943547025,-0.054069920307738856,1.8383490214234126,-0.4669044698571713,-48528010627746417e48,14748219875630167e53,-1.0000329043172917,2021-12-02
2021-12-03,43.87,74605310,45,45.07,43.6,Banking,BAC Historical Data,-2.272220984629103,1.6665101077682605,38.51488724963928,-0.05313288565015533,1.8382594674004837,-0.4588353418954565,6173835346292312e49,14748219875630167e53,-0.9999581384370564,2021-12-03
2021-12-06,44.15,48193060,44.56,44.875,43.96,Banking,BAC Historical Data,0.6382493731479366,1.6783715889326212,40.44342272978618,-0.048728772092006774,1.8383779580819424,-0.4207759740010372,10114281885981955e49,14748219875630167e53,-0.9999314203207487,2021-12-06
2021-12-07,44.71,40740780,44.56,44.91,44.43,Banking,BAC Historical Data,1.2684031710079369,1.6980279722279281,44.21229024481145,-0.04856807528130687,1.8382693886037051,-0.4194131164279642,229432691026296e51,14748219875630167e53,-0.9998444336381197,2021-12-07
2021-12-08,44.16,50560330,44.68,44.8,44.09,Banking,BAC Historical Data,-1.2301498546186673,1.7046070026000182,41.43867421601645,-0.05791896556149382,1.851569213739044,-0.4965707290856619,-5280390048447165e49,14748219875630167e53,-1.0000358035755703,2021-12-08
2021-12-09,44.49,37316660,43.91,44.73,43.645,Banking,BAC Historical Data,0.7472826086956541,1.7046291548795574,43.72003048982292,-0.07494556925679283,1.8669341800738524,-0.6372608319114855,-9226333698781334e49,14748219875630167e53,-1.000062558964923,2021-12-09
2021-12-10,44.52,37700190,44.71,44.83,44.07,Banking,BAC Historical Data,0.06743088334457692,1.6955733032850937,43.933863544929544,-0.08396354753532792,1.8778202204181271,-0.7098017059069586,-9848473530121997e49,14748219875630167e53,-1.000066777371189,2021-12-10
2021-12-13,43.58,38653900,44.27,44.4,43.39,Banking,BAC Historical Data,-2.1114106019766488,1.7320776708102543,38.94130902608889,-0.09119148714761513,1.8807186720907192,-0.7697163863764558,10945697894663979e49,14748219875630167e53,-0.9999257829216884,2021-12-13
2021-12-14,44.13,47099410,43.59,44.82,43.53,Banking,BAC Historical Data,1.2620468104635352,1.7642601409526244,43.02126732261567,-0.08595455242617608,1.8843609763538012,-0.7241108448771875,24759681010922087e49,14748219875630167e53,-0.9998321174947233,2021-12-14
2021-12-15,43.94,60057120,44.37,44.45,43.62,Banking,BAC Historical Data,-0.4305461137548261,1.7622837185537847,41.97774220824656,-0.07107807351996823,1.8650814763266768,-0.6049759495990921,14099496573860417e49,14748219875630167e53,-0.9999043986549375,2021-12-15
2021-12-16,45,69487170,44.7,45.359,44.09,Banking,BAC Historical Data,2.41238051888939,1.8509422622667484,49.35794023490268,-0.06003603268611122,1.8584960312022887,-0.5128030714845461,4811284743478899e50,14748219875630167e53,-0.9996737718325295,2021-12-16
2021-12-17,43.88,124712200,44.5,44.699,43.62,Banking,BAC Historical Data,-2.488888888888885,1.923360103828626,43.1173923585733,-0.058400141772649156,1.8609393782825898,-0.49817501891095334,-7163468395846341e50,14748219875630167e53,-1.0004857174937896,2021-12-17
2021-12-20,43.16,56455220,43.27,43.36,42.7,Banking,BAC Historical Data,-1.6408386508660167,1.9084697469864007,39.647024973933405,-0.06361638830878885,1.8610597643359685,-0.5426364461752581,4590627422315518e50,14748219875630167e53,-0.9996887334565779,2021-12-20
2021-12-21,44.19,47845610,43.54,44.48,43.54,Banking,BAC Historical Data,2.386468952734022,1.9377395989585242,46.305055400638146,-0.07222957719061489,1.8631119762535548,-0.615426773007989,15546017239240917e50,14748219875630167e53,-0.9989459055146764,2021-12-21
2021-12-22,44.28,35715710,44.08,44.5756,43.88,Banking,BAC Historical Data,0.20366598778005507,1.8224133058458851,46.856732949673784,-0.07560341279823167,1.8608999250733258,-0.6449390184934221,1871221219631668e51,14748219875630167e53,-0.9987312223201095,2021-12-22
2021-12-23,44.42,34053480,44.68,45.065,44.4,Banking,BAC Historical Data,0.3161698283649539,1.8231841615394058,47.75593865154478,-0.08279012368606901,1.8565968283528222,-0.7078825352080929,24628449114754723e50,14748219875630167e53,-0.9983300730988253,2021-12-23
2021-12-27,44.64,33888220,44.55,44.82,44.31,Banking,BAC Historical Data,0.49527239981990157,1.621385057597758,49.21027869052303,-0.08332205086424813,1.8566336838100523,-0.7124165436736587,36826240211661625e50,14748219875630167e53,-0.9975030043949566,2021-12-27
2021-12-28,44.7,32499240,44.47,45.08,44.423,Banking,BAC Historical Data,0.13440860215054862,1.6210586917825685,49.62216916330565,-0.08184506101991448,1.8555603796261404,-0.7001928254403529,4177600368097139e51,14748219875630167e53,-0.9971673867061067,2021-12-28
2021-12-29,44.63,25294900,44.85,45.12,44.6,Banking,BAC Historical Data,-0.15659955257271152,1.5226236274728902,49.121661834832395,-0.09423701923109552,1.8598589113370618,-0.8043439714539866,3523390019625532e51,14748219875630167e53,-0.9976109726805419,2021-12-29
2021-12-30,44.53,23852170,44.75,45.095,44.48,Banking,BAC Historical Data,-0.22406453058481102,1.4859384388130874,48.3710645574379,-0.09173930292589229,1.8614217288149677,-0.7823677264588064,2733923288810929e51,14748219875630167e53,-0.9981462689654305,2021-12-30
2021-12-31,44.49,24253940,44.52,44.72,44.28,Banking,BAC Historical Data,-0.08982708286547902,1.3832753466912933,48.05475307431251,-0.09203726952048809,1.8615638751271366,-0.7848488996403821,2488342934999047e51,14748219875630167e53,-0.9983127842166832,2021-12-31
2022-01-03,46.18,58630070,45.09,46.49,44.98,Banking,BAC Historical Data,3.798606428410878,1.5254325866405234,59.96626351653268,-0.08492505513669771,1.8552628224511898,-0.7266590153732098,11940578403977218e51,14748219875630167e53,-0.9919037154960595,2022-01-03
2022-01-04,47.99,74606670,47.06,48.43,47.04,Banking,BAC Historical Data,3.9194456474664463,1.7300782105415364,68.33983524565552,-0.07048400461659704,1.8638290128796606,-0.6003227109400664,5874102645767757e52,14748219875630167e53,-0.9601707684364398,2022-01-04
2022-01-05,47.18,57791630,48.14,48.37,47.16,Banking,BAC Historical Data,-1.6878516357574536,1.7804087417652192,62.08177327394573,-0.061672336617919835,1.8578201355607546,-0.5269713542447786,-40405111134985374e51,14748219875630167e53,-1.0273966020819574,2022-01-05
2022-01-06,48.13,52040850,47.98,48.1587,47.19,Banking,BAC Historical Data,2.0135650699449004,1.7829446076721451,66.01278858084355,-0.07868487533482939,1.8469794602851854,-0.6762845496265594,-12176343156363368e52,14748219875630167e53,-1.0825614430693662,2022-01-06
2022-01-07,49.18,59082560,48.15,49.31,48.06,Banking,BAC Historical Data,2.181591522958648,1.8240587947615017,69.74605593535202,-0.08579356750845665,1.8444270824947744,-0.7384030928760257,-38740150166921233e52,14748219875630167e53,-1.262676787392729,2022-01-07
2022-01-10,48.93,66839470,49.91,50.08,48.34,Banking,BAC Historical Data,-0.5083367222448176,1.8360492113057434,67.83547336091162,-0.0848531385375058,1.8435610729737903,-0.7306521248186814,-1904710921179647e53,14748219875630167e53,-1.1291485302797102,2022-01-10
2022-01-11,49.21,40454360,48.99,49.25,48.64,Banking,BAC Historical Data,0.5722460658083017,1.7310438029912627,68.86422042484676,-0.08403339328393476,1.842524607798841,-0.7240005137943317,-29946742523268063e52,14748219875630167e53,-1.2030532686371989,2022-01-11
2022-01-12,48.86,41377990,49.165,49.38,48.68,Banking,BAC Historical Data,-0.7112375533428139,1.7488735606061343,66.02164195813636,-0.05580570767253921,1.8963328823345373,-0.46715856360959596,-8647494640431681e52,14748219875630167e53,-1.0586341586534163,2022-01-12
2022-01-13,48.76,46337480,48.92,49.49,48.63,Banking,BAC Historical Data,-0.20466639377814122,1.7430992993405374,65.19362243195907,-0.04638286420265711,1.8908113644409594,-0.3894122684567018,-6877643097158724e52,14748219875630167e53,-1.0466337168496063,2022-01-13
2022-01-14,47.91,72953330,47.52,48.23,47.19,Banking,BAC Historical Data,-1.7432321575061582,1.7553043704169702,58.47988466824854,-0.022614781798551677,1.896085864275125,-0.1893366425654947,5111685517658615e52,14748219875630167e53,-0.9653403220133359,2022-01-14
2022-01-18,46.26,65935010,47.85,47.92,46.05,Banking,BAC Historical Data,-3.443957420162802,1.8465975886193218,48.12039922413544,-0.03066225188064213,1.891518341059038,-0.25733197934939683,-12492741750420507e52,14748219875630167e53,-1.084706777195961,2022-01-18
2022-01-19,46.44,84451790,48.39,48.58,46.3512,Banking,BAC Historical Data,0.3891050583657574,1.7903628191978345,49.17808328938336,-0.03531970294035056,1.887833475224794,-0.29699807187617694,-1735373075836621e53,14748219875630167e53,-1.1176666126807708,2022-01-19
2022-01-20,45.75,46265260,46.69,47.05,45.66,Banking,BAC Historical Data,-1.4857881136950857,1.7714682954867136,45.36041959195046,-0.032755167235499615,1.8865470702324998,-0.2756210900588324,843023613067911e53,14748219875630167e53,-0.9428389581809181,2022-01-20
2022-01-21,44.92,71303560,45.57,46.0166,44.66,Banking,BAC Historical Data,-1.8142076502732252,1.8271435310338202,41.21563685940006,-0.026476083688028736,1.8870009684805067,-0.22273162854557851,-6863962751208684e52,14748219875630167e53,-1.0465409575466842,2022-01-21
2022-01-24,44.55,90782210,43.9,44.69,42.5876,Banking,BAC Historical Data,-0.8236865538735594,1.8373851092059759,39.48362813682161,-0.03900224655104507,1.8896980211362122,-0.3276404286591158,-12102089267491274e51,14748219875630167e53,-1.0082057966110802,2022-01-24
2022-01-25,45.43,73555340,44.29,45.57,43.83,Banking,BAC Historical Data,1.975308641975304,1.8862427483902013,45.364339808031005,-0.030957488300663985,1.8924964782224498,-0.25967545895465916,-36007450783523366e51,14748219875630167e53,-1.0244147775712389,2022-01-25
2022-01-26,45.9,63735820,45.775,46.46,45.26,Banking,BAC Historical Data,1.0345586616772984,1.8976973516643625,48.25643901529432,-0.03571445403746896,1.8929282106130294,-0.2995091828537594,-7325927087653649e52,14748219875630167e53,-1.0496732971804885,2022-01-26
2022-01-27,45.47,63402380,46.37,46.75,45.09,Banking,BAC Historical Data,-0.9368191721132901,1.912285497058179,45.86440141510842,-0.03560273000525612,1.8930166299638058,-0.29855829504472775,-4628581384356308e51,14748219875630167e53,-1.0031384000397259,2022-01-27
2022-01-28,45.87,51048300,45.325,45.89,44.45,Banking,BAC Historical Data,0.8797009016934254,1.9180392853550465,48.425486967927256,-0.03349348219332098,1.8924270156288843,-0.28095801960103334,-8700348601735957e51,14748219875630167e53,-1.0058992533845474,2022-01-28
2022-01-31,46.14,44793660,45.52,46.27,45.22,Banking,BAC Historical Data,0.5886200130804431,1.91928079889171,50.140156802823135,-0.03724264061202329,1.8953680555764323,-0.311922842437484,-1382154790949419e52,14748219875630167e53,-1.0093716719889243,2022-01-31
2022-02-01,46.94,40326640,46.205,47.1,45.9,Banking,BAC Historical Data,1.7338534893801327,1.7648208847822664,54.92225470599925,-0.036204097043047445,1.8963150429524547,-0.30307317628536284,-3778608698100537e52,14748219875630167e53,-1.0256207781682471,2022-02-01
2022-02-02,46.89,41125580,46.72,46.96,46.301,Banking,BAC Historical Data,-0.10651896037494613,1.518178030474766,54.56997630156026,-0.03615293411833679,1.8962965229011124,-0.30264783493697106,-33761152279151393e51,14748219875630167e53,-1.0228916795137684,2022-02-02
2022-02-03,46.43,35879930,47.22,47.29,46.35,Banking,BAC Historical Data,-0.9810194071230516,1.4873019972824177,51.30931005149999,-0.037276397992286145,1.8951928744590105,-0.3122344333043437,-6408066864672319e50,14748219875630167e53,-1.0004344976491204,2022-02-03
2022-02-04,48.28,60297060,47.08,48.69,46.68,Banking,BAC Historical Data,3.98449278483739,1.6847759254665597,61.319516918839405,-0.054260254931823994,1.8879655211455333,-0.45623441429417727,-3194096305171473e51,14748219875630167e53,-1.0021657503970696,2022-02-04
2022-02-07,48.51,44824810,48.56,48.76,47.985,Banking,BAC Historical Data,0.47638773819387303,1.611668785149115,62.355701495226654,-0.05430461148006433,1.8879338225038034,-0.45661504224662186,-47157246195655175e50,14748219875630167e53,-1.0031974873302218,2022-02-07
2022-02-08,49.38,49560540,49.15,50.02,48.94,Banking,BAC Historical Data,1.7934446505875279,1.6591718367980186,66.0594401631315,-0.048266393616034325,1.8965225050273005,-0.40400535353988054,-131731157121692e53,14748219875630167e53,-1.00893200387793,2022-02-08
2022-02-09,49.28,33861090,49.215,49.79,49.03,Banking,BAC Historical Data,-0.20251113811260435,1.6555943757410494,65.26459198127142,-0.043742264856668614,1.900998665723567,-0.36527481059356376,-10505413056808785e51,14748219875630167e53,-1.0071231736069841,2022-02-09
2022-02-10,49.05,47082840,49.68,50.11,48.76,Banking,BAC Historical Data,-0.46672077922078614,1.650805491652279,63.375795185787105,-0.04132444577263092,1.902050488268372,-0.3448937047349162,-56023184888987675e50,14748219875630167e53,-1.0037986404706074,2022-02-10
2022-02-11,47.92,61056050,48.63,49.44,47.5,Banking,BAC Historical Data,-2.30377166156982,1.7314255534235659,54.96009297524719,-0.03697544514410912,1.9005656604001633,-0.30883805123562835,730414408491487e52,14748219875630167e53,-0.9950474402019296,2022-02-11
2022-02-14,47.42,44791950,48.02,48.185,46.9406,Banking,BAC Historical Data,-1.043405676126874,1.7027202965256685,51.68936532854724,-0.02946520394794838,1.901211399553977,-0.24602504064837435,-31704131253383703e49,14748219875630167e53,-1.000214969206594,2022-02-14
2022-02-15,47.79,42402240,48,48.37,47.57,Banking,BAC Historical Data,0.7802614930409124,1.5089154666576998,53.87678877436955,-0.03003405503299874,1.9013694930261664,-0.25075391428629257,-5644164404071392e50,14748219875630167e53,-1.0003827014006887,2022-02-15
2022-02-16,47.68,36664600,47.44,48.24,47.31,Banking,BAC Historical Data,-0.23017367650135512,1.5106126841436858,53.106919696258416,-0.028553658682157264,1.9009674388503777,-0.2384445257190579,-43450263324081995e49,14748219875630167e53,-1.00029461361229,2022-02-16
2022-02-17,46.07,49442410,47,47.2911,45.95,Banking,BAC Historical Data,-3.376677852348997,1.6687839814414571,43.3443243985001,-0.03146684480468764,1.9037471609471566,-0.2623881393650443,1032672785210776e51,14748219875630167e53,-0.9992997983526696,2022-02-17
2022-02-18,45.96,37856550,46.07,46.535,45.72,Banking,BAC Historical Data,-0.23876709355328263,1.6124858407927125,42.765878081733995,-0.04174432284170575,1.9081349766454787,-0.34728705748723343,7861045056944257e50,14748219875630167e53,-0.9994669834649039,2022-02-18
2022-02-22,45.56,51905580,45.17,45.98,45.04,Banking,BAC Historical Data,-0.8703220191470851,1.6139657374540926,40.64186847079172,-0.05059545019711492,1.9068838778105333,-0.4211991519272383,10194044503783189e49,14748219875630167e53,-0.9999308794919676,2022-02-22
2022-02-23,44.78,45704870,45.95,46.1099,44.57,Banking,BAC Historical Data,-1.7120280948200173,1.601977621278168,36.80333322534481,-0.05485587820439861,1.9048432941583178,-0.457155752782332,-7258446086539212e49,14748219875630167e53,-1.0000492157436474,2022-02-23
2022-02-24,43.6,80484790,43,43.675,42.05,Banking,BAC Historical Data,-2.6351049575703445,1.6783614710436041,31.895465008353305,-0.05413832266278406,1.9055088672507918,-0.45101822602554226,11868321180357333e49,14748219875630167e53,-0.9999195270935717,2022-02-24
2022-02-25,45.02,68530690,43.81,45.35,43.63,Banking,BAC Historical Data,3.256880733944967,1.841230143433804,41.93101136779304,-0.06563761108083364,1.9154797747427252,-0.5439706475488784,5052202777693412e50,14748219875630167e53,-0.9996574364350208,2022-02-25
