date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2024-01-25,172.94,8873481,172.31,172.99,170.905,Banking,JPM Historical Data,1.4310850439882783,0.7428230107537298,67.58272964205347,0.12388394172776501,1.1017987068408257,1.784896456372962,-10173544382035245e18,5616931597032954e24,-1.0000018112281068,2024-01-25
2024-01-26,172.28,7442955,172.61,173.06,171.78,Banking,JPM Historical Data,-0.38163524921938086,0.7429892703486044,64.6800612511375,0.12566180766745658,1.1001714744192204,1.8131894897334815,-6290961236352792e18,5616931597032954e24,-1.0000011199996168,2024-01-26
2024-01-29,172.73,6971192,172.24,172.84,171.3,Banking,JPM Historical Data,0.2612026932899969,0.7369175618828161,65.7598784830734,0.13156615537476665,1.106542135674617,1.8874545316557605,-793417725467111e19,5616931597032954e24,-1.0000014125465333,2024-01-29
2024-01-30,176.27,10822080,172.83,176.7603,172.83,Banking,JPM Historical Data,2.049441324610668,0.8569011500896266,72.80379306244647,0.12450337832313217,1.1087748703945848,1.7825348601912532,-24194807997180104e18,28433138167812035e23,-1.000008509369544,2024-01-30
2024-01-31,174.36,11521820,176.2,178.3,174.34,Banking,JPM Historical Data,-1.0835649855335583,0.8686048976186351,65.0304100894755,0.1174373458130927,1.1183632828432537,1.6669539303704977,20218387802715756e17,1710993741268466e23,-0.9999881832485327,2024-01-31
2024-02-01,173.73,9354798,173.64,174.84,171.43,Banking,JPM Historical Data,-0.3613214039917545,0.8664806996188346,62.654130008110236,0.10510107347041193,1.1489332891157504,1.4521537789682253,12913051535388735e17,1710993741268466e23,-0.9999924528937634,2024-02-01
2024-02-02,174.73,8607839,173.3,175.8162,173.26,Banking,JPM Historical Data,0.5756058251309426,0.8736731250017882,64.84973339578717,0.09422614894895023,1.1570635477775943,1.2927498628597622,20345879219374555e17,1710993741268466e23,-0.9999881087354509,2024-02-02
2024-02-05,174.5,7820160,173.86,175.09,172.92,Banking,JPM Historical Data,-0.13163166027584383,0.869799149053409,63.918939785333606,0.10613979926629509,1.1692991261976982,1.4409632579377474,1766771735795649e18,1710993741268466e23,-0.9999896740023463,2024-02-05
2024-02-06,175.1,6765684,174.61,175.87,173.76,Banking,JPM Historical Data,0.3438395415472639,0.870368034727146,65.31744589665638,0.10437650926491096,1.1690767512062572,1.4172942158693003,2374257719450289e18,1710993741268466e23,-0.999986123516047,2024-02-06
2024-02-07,175.43,7225478,175.69,175.87,173.96,Banking,JPM Historical Data,0.1884637350085816,0.8452644883031328,66.095815300253,0.11385156879360141,1.173327745073634,1.5403519025293022,28217191971308474e17,1710993741268466e23,-0.9999835083020523,2024-02-07
2024-02-08,174.8,6060285,175,175.3058,173.57,Banking,JPM Historical Data,-0.3591175967622373,0.8523741149184785,63.18060585201319,0.12255579633437319,1.1706266401509964,1.6619414647273445,18083901803193478e17,1710993741268466e23,-0.9999894307609858,2024-02-08
2024-02-09,175.01,6296729,175,175.1,173.6731,Banking,JPM Historical Data,0.12013729977116139,0.8430757407793493,63.754475969180554,0.12390126840025513,1.1705074856166977,1.6803580361888686,20256452935155978e17,1710993741268466e23,-0.99998816100115,2024-02-09
2024-02-12,175.79,8539316,174.78,176.808,173.7,Banking,JPM Historical Data,0.4456888177818419,0.8196624417960998,65.88156683435274,0.12496933878580764,1.1710476150627496,1.694061561712204,29284527496279167e17,1710993741268466e23,-0.9999828844917488,2024-02-12
2024-02-13,174.26,8397631,175.32,176.2299,172.615,Banking,JPM Historical Data,-0.8703566755788206,0.8342421310080652,58.61510914763918,0.12853640824159482,1.1726669810416432,1.7400099574185401,37965434987210696e16,9714627080943961e21,-0.9999609193078943,2024-02-13
2024-02-14,176.03,7056664,175.07,176.1,174.42,Banking,JPM Historical Data,1.0157236313554474,0.8356628340746513,63.614870483914885,0.14111105270967075,1.160806224868145,1.9297523292729957,765278244784095e18,9714627080943961e21,-0.9999212241253929,2024-02-14
2024-02-15,179.87,8723390,176.15,180.21,176.15,Banking,JPM Historical Data,2.181446344373117,0.9387198621613597,71.62422954032616,0.14733429228458758,1.1619660399661487,2.012846590532426,24346916742966342e17,9714627080943961e21,-0.9997493787817061,2024-02-15
2024-02-16,179.03,8152647,179.61,179.98,178.16,Banking,JPM Historical Data,-0.4670039472952747,0.8983831300546571,68.09313061426077,0.15420084023505104,1.1600405804954976,2.1101524312790088,12976810519531647e17,9714627080943961e21,-0.9998664198799253,2024-02-16
2024-02-20,179.73,9667959,179.19,180.46,178.405,Banking,JPM Historical Data,0.3909959224710935,0.8945110687796267,69.44500272357642,0.15158016306258018,1.1606173119477938,2.073259175228874,18050690519348513e17,9714627080943961e21,-0.999814190597653,2024-02-20
2024-02-21,180.9,7027857,179.95,180.99,178.52,Banking,JPM Historical Data,0.6509764646970506,0.8698529104140389,71.61014802491314,0.15036961445641575,1.16057663177206,2.0567738158826336,29801265218974576e17,6353630461330376e21,-0.9995309569009347,2024-02-21
2024-02-22,183.07,9296459,181.82,183.42,181.24,Banking,JPM Historical Data,1.199557766721937,0.8826134098036941,75.13010464222981,0.16235295564767774,1.1530853161343622,2.23511065096246,6554960437053585e18,6353630461330376e21,-0.9989683126085238,2024-02-22
2024-02-23,183.99,7105833,183.81,185.2,183.19,Banking,JPM Historical Data,0.5025400120172607,0.8470090880273797,76.46254117877454,0.16274658245176665,1.1532783825420885,2.240154625688542,9849090333863163e18,6353630461330376e21,-0.9984498484144133,2024-02-23
2024-02-26,183.36,7145391,183.75,184.46,182.48,Banking,JPM Historical Data,-0.34240991358225337,0.8453584572172054,73.55631156295448,0.1646867975782467,1.1532543157475204,2.26690837220192,647666416378127e19,6353630461330376e21,-0.9989806356848734,2024-02-26
2024-02-27,183.45,5717065,183.31,183.54,182.24,Banking,JPM Historical Data,0.049083769633484486,0.8474038282110448,73.71004125059642,0.16700063561449277,1.153261249485935,2.2987444561548305,6794563255589755e18,6353630461330376e21,-0.9989306014416571,2024-02-27
2024-02-28,184.38,6131608,183.43,185.2,182.96,Banking,JPM Historical Data,0.5069501226492301,0.7441781803488169,75.30748702986627,0.16762489026868718,1.1534015406758327,2.3070566019995424,10239067931358933e18,6353630461330376e21,-0.9983884697113443,2024-02-28
2024-02-29,186.06,9643012,185.66,186.43,183.85,Banking,JPM Historical Data,0.9111617312072884,0.6909436602582145,77.91778385199544,0.1660475709395634,1.1527867598497277,2.286566399685446,19568514793644969e18,6353630461330376e21,-0.99692010498364,2024-02-29
2024-03-01,185.29,6311996,185.7,186.44,185.1,Banking,JPM Historical Data,-0.4138449962377777,0.6937935747904991,74.05377651814335,0.17227335798582316,1.1539354380240165,2.369937421453929,1147018286249007e19,6353630461330376e21,-0.9981947041250981,2024-03-01
2024-03-04,186.68,7063605,184.71,187.59,184.27,Banking,JPM Historical Data,0.7501754007231964,0.6981979200662773,76.33523373010154,0.16923118270199125,1.1586615525375359,2.318590562668901,20074831887726898e18,43066472673360817e24,-0.999999533864033,2024-03-04
2024-03-05,188.55,6617832,186.36,189.3,186.36,Banking,JPM Historical Data,1.001714163274059,0.7044145082043789,79.00932413501768,0.16615511828137763,1.159248909415801,2.2752928303616056,4018407531500864e19,43066472673360817e24,-0.9999990669290327,2024-03-05
2024-03-06,189.53,7572891,189.25,190.07,187.63,Banking,JPM Historical Data,0.5197560328825235,0.704902159888202,80.2677281870748,0.16745791249236192,1.1580002809714394,2.2956056167091727,6106999088579007e19,43066472673360817e24,-0.9999985819597684,2024-03-06
2024-03-07,187.87,7618277,189.91,190.5,186.63,Banking,JPM Historical Data,-0.8758507887933309,0.7596851540915566,72.35495595379575,0.15868687144385238,1.1688505622032705,2.1551736984062644,7581791196869309e18,43066472673360817e24,-0.9999998239514237,2024-03-07
2024-03-08,188.22,6172199,188.44,190.455,187.92,Banking,JPM Historical Data,0.18629903656783853,0.7426444469906492,72.9602072003743,0.17020612784590092,1.1731129583368793,2.3032210975042444,8994271592304581e18,43066472673360817e24,-0.9999997911537437,2024-03-08
2024-03-11,188.29,5762569,187.28,188.44,186.22,Banking,JPM Historical Data,0.03719052172987958,0.7443613263602918,73.08711646203169,0.1493116327502384,1.2207137492265205,1.9416908264846575,9328773245402623e18,9519708412182725e25,-0.9999999020056829,2024-03-11
2024-03-12,189.84,5708384,188.95,190.16,187.91,Banking,JPM Historical Data,0.8231982580062747,0.7511639708894208,75.79602866462903,0.15079733815968513,1.22129422444846,1.9600793018793539,17008203130353604e18,17253661052942137e25,-0.9999999014226425,2024-03-12
2024-03-13,191.38,7795535,190.36,191.73,189.84,Banking,JPM Historical Data,0.8112094395280156,0.6949219543948986,78.14930857589074,0.1444266701116379,1.2194541834302153,1.8801053306932685,3080541805910639e19,17253661052942137e25,-0.9999998214557597,2024-03-13
2024-03-14,187.97,10310950,191.03,191.63,187.103,Banking,JPM Historical Data,-1.781795380917539,0.8450397102035389,63.44065395742257,0.13985756053920825,1.2219720344466183,1.8168745948092493,-2408353354584312e19,17253661052942137e25,-1.0000001395850624,2024-03-14
2024-03-15,190.3,17214230,186.48,190.94,186.48,Banking,JPM Historical Data,1.239559504176202,0.7583476569572645,67.88800421031871,0.13903541029153146,1.220825384282589,1.8078905818921325,-5393650644673934e19,17253661052942137e25,-1.000000312609053,2024-03-15
2024-03-18,192.66,9013843,190.63,192.7,189.89,Banking,JPM Historical Data,1.2401471361008776,0.7652966997678461,71.6498351118602,0.14285892894432003,1.2209700453803567,1.8573880660633553,-12082571044794967e19,17253661052942137e25,-1.000000700290275,2024-03-18
2024-03-19,193.79,8478717,192.71,193.93,192.38,Banking,JPM Historical Data,0.586525485310907,0.7668219883370926,73.26481209170937,0.13877042653569185,1.222474066724516,1.8020114189949687,-19169306890646846e19,17253661052942137e25,-1.0000011110283684,2024-03-19
2024-03-20,196.33,9367043,194.19,196.56,193.61,Banking,JPM Historical Data,1.3106971463956008,0.7928353253882839,76.50471123219113,0.14491683683219692,1.2250215485940403,1.8779126529692312,-44294462730599195e19,17253661052942137e25,-1.0000025672500807,2024-03-20
2024-03-21,199.06,11203800,196.52,199.43,196.33,Banking,JPM Historical Data,1.3905159680130286,0.8038779268066808,79.39496058818298,0.14774553240377922,1.2245278067418037,1.9153404303720665,-10588662045205534e20,17253661052942137e25,-1.000006137052312,2024-03-21
2024-03-22,196.62,8108840,199.01,200.48,196.54,Banking,JPM Historical Data,-1.225761077062193,0.8837619792539275,70.98951748091456,0.15150745423348833,1.2231148925786341,1.966378047262013,23905077479731644e19,17253661052942137e25,-0.9999986144924601,2024-03-22
2024-03-25,194.82,8620015,196.6,196.94,194.36,Banking,JPM Historical Data,-0.9154714678059284,0.9156375243327587,65.4819872631582,0.15559163338279883,1.221111111725697,2.0226993140605862,2020661111347273e19,17253661052942137e25,-0.9999998828850813,2024-03-25
2024-03-26,195.73,5961484,194.59,196.66,194.0554,Banking,JPM Historical Data,0.4670978338979559,0.9141963438093084,66.880912785988,0.15100543757436352,1.2220048028418893,1.9616428683968796,29645075394994205e18,17253661052942137e25,-0.9999998281809565,2024-03-26
2024-03-27,199.52,8725757,196.5,199.6,196.38,Banking,JPM Historical Data,1.9363408777397506,0.9822254341671183,71.9751047668704,0.15435002202759418,1.2198894290508824,2.008567809920692,8704804670599838e19,17253661052942137e25,-0.999999495480719,2024-03-27
2024-03-28,200.3,8628313,199.49,200.72,198.54,Banking,JPM Historical Data,0.3909382518043403,0.9748353272244659,72.89899920795432,0.15338465168451243,1.219642321980128,1.9964097800376088,12107845790822394e19,17253661052942137e25,-0.9999992982448331,2024-03-28
2024-04-01,198.94,7309009,199.99,200.94,198.565,Banking,JPM Historical Data,-0.6789815277084443,0.9878283959371507,68.64943576386862,0.14913633601306844,1.217699700549293,1.944211646053398,38868421585115473e18,17253661052942137e25,-0.9999997747236284,2024-04-01
2024-04-02,198.86,7014683,198.39,199.78,198.08,Banking,JPM Historical Data,-0.0402131295867969,0.987235887822676,68.39685826021704,0.14885729560895727,1.2181426056261921,1.9398683694335097,37305400711078974e18,17253661052942137e25,-0.9999997837826964,2024-04-02
2024-04-03,198.3,9353426,199.04,199.56,197.7,Banking,JPM Historical Data,-0.281605149351305,0.9823675739231428,66.55101383693454,0.15275689755123048,1.2164656362362423,1.9934312154716978,268000077722253e20,17253661052942137e25,-0.9999998446706024,2024-04-03
2024-04-04,195.65,9243793,199.15,199.68,195.55,Banking,JPM Historical Data,-1.3363590519415047,1.0420963549314533,58.504777204781966,0.1517390875935334,1.2173203001656927,1.9787588684047648,-901442520629066e19,17253661052942137e25,-1.000000052246449,2024-04-04
2024-04-05,197.45,6532278,196.16,198.1224,195.11,Banking,JPM Historical Data,0.9200102223357876,1.0249948956343848,61.87643111310142,0.16154152684337736,1.2296028764554878,2.0855450875454102,-17307788544559457e18,17253661052942137e25,-1.000000100313716,2024-04-05
2024-04-08,198.48,8000963,197.62,198.98,197.62,Banking,JPM Historical Data,0.5216510508989636,1.026571250902465,63.69432610682707,0.16224239740688293,1.2293811028738106,2.094971370453463,-2633641462756594e19,17253661052942137e25,-1.0000001526424713,2024-04-08
2024-04-09,197.15,7358631,198.07,198.88,194.91,Banking,JPM Historical Data,-0.6700927045546035,1.0470192574611485,59.73344414852365,0.1557944827002412,1.226386079081083,2.016624930232304,-868857532150886e19,17253661052942137e25,-1.000000050357865,2024-04-09
2024-04-10,195.47,7681377,195.55,197.07,194.18,Banking,JPM Historical Data,-0.8521430382957162,1.0643895402258612,55.07453426448295,0.16172437664331044,1.228137204033674,2.0903974578563957,-12846663485771204e17,17253661052942137e25,-1.000000007445761,2024-04-10
2024-04-11,195.43,10137700,196,196.57,193.24,Banking,JPM Historical Data,-0.020463498235023803,1.0534538808370388,54.96461208922793,0.1582337998962373,1.2281141790056103,2.0453177270659433,-1258377581020418e18,17253661052942137e25,-1.0000000072933946,2024-04-11
2024-04-12,182.79,31532310,188.32,188.93,182.54,Banking,JPM Historical Data,-6.467788978150757,1.7722466821489813,32.732356718898274,0.17449041176089883,1.2573396722695092,2.203023952237033,6880543067855453e18,17253661052942137e25,-0.9999999601212575,2024-04-12
2024-04-15,182.89,14766590,184.5,187.46,182.195,Banking,JPM Historical Data,0.05470758794243746,1.7438329917525317,32.96337699197996,0.17396758969579904,1.257537013792494,2.19607839835571,7256960982831884e18,17253661052942137e25,-0.9999999579395877,2024-04-15
2024-04-16,180.8,16451800,182.9,183.16,179.65,Banking,JPM Historical Data,-1.1427634096998096,1.7227206059319384,30.598164191860942,0.16963789808896232,1.2548219106805747,2.146056045666376,-10360284939675613e17,17253661052942137e25,-1.0000000060046879,2024-04-16
2024-04-17,180.08,9017093,181.37,182.4199,179.2,Banking,JPM Historical Data,-0.39823008849557695,1.7099947545250869,29.8047590117516,0.17227054485185325,1.2549470402660825,2.179143845638124,-62345077513092e19,17253661052942137e25,-1.0000000036134404,2024-04-17
2024-04-18,181.25,9557720,181.1,183.36,179.97,Banking,JPM Historical Data,0.6497112394491245,1.6823341477237415,32.85175831205867,0.17451344323783552,1.2547546293388427,2.2078540000518947,-10285137509767474e17,17253661052942137e25,-1.0000000059611334,2024-04-18
2024-04-19,185.8,13402310,182.4,185.88,181.41,Banking,JPM Historical Data,2.5103448275862084,1.7613161379811604,43.18100100731362,0.18055072568331612,1.2522647562669709,2.2887763157096668,-3610437925842515e18,17253661052942137e25,-1.000000020925634,2024-04-19
2024-04-22,189.41,11529670,185.99,190.125,185.98,Banking,JPM Historical Data,1.9429494079655552,1.8180049692466227,49.78151736453546,0.17806388219909594,1.2540928606410604,2.253961080078335,-10625336156354617e18,17253661052942137e25,-1.0000000615830815,2024-04-22
2024-04-23,192.14,9144372,191.13,192.225,190.52,Banking,JPM Historical Data,1.4413177762525597,1.8433812695647736,54.1219170575506,0.18644806518320542,1.249140156598092,2.3694469045684774,-2593982203716757e19,17253661052942137e25,-1.0000001503438718,2024-04-23
2024-04-24,193.08,6964905,190.53,193.23,190.17,Banking,JPM Historical Data,0.48922660560009046,1.8437162816906159,55.54660885747024,0.1906040919768669,1.2456982452578518,2.4289559441629605,-3863027312228149e19,17253661052942137e25,-1.0000002238960939,2024-04-24
2024-04-25,193.37,9802265,192.25,193.935,191.18,Banking,JPM Historical Data,0.15019680961259052,1.7846701279177093,56.000568820636296,0.19291431601781786,1.2461076141453435,2.4575885681141725,-4443241689971118e19,17253661052942137e25,-1.0000002575245726,2024-04-25
2024-04-26,193.49,6413655,193.57,194.87,193.06,Banking,JPM Historical Data,0.06205719604903681,1.78102346380029,56.19989106897946,0.19036935375016406,1.2482746079991962,2.4209575234971363,-4718976810618909e19,17253661052942137e25,-1.0000002735058255,2024-04-26
