date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2022-12-22,345.58,1529264,347.16,348.05,339.88,Banking,GS Historical Data,-1.3079734978295732,1.3344230037097624,37.663384445081256,0.027447749239806328,1.6559983134254896,0.2631159148469405,-5368722714276604e31,6247249991026297e40,-1.0000000008593737,2022-12-22
2022-12-23,345.51,1062061,344.84,347.76,343.11,Banking,GS Historical Data,-0.020255801840385335,1.309725433150013,37.61530954992965,0.030295758090640154,1.6554444367379062,0.2905142809116119,-5259974930840242e31,6247249991026297e40,-1.0000000008419665,2022-12-23
2022-12-27,341.97,1035110,346.51,347.75,341.79,Banking,GS Historical Data,-1.0245723712772326,1.2892024421226285,35.17038200556236,0.04392800012886072,1.6657605660524182,0.4186288220598499,12925005690954204e29,6247249991026297e40,-0.999999999979311,2022-12-27
2022-12-28,340.87,1117275,340.5,342.847,339.3,Banking,GS Historical Data,-0.3216656431850762,1.2730901141565691,34.42168248689683,0.038230714961487486,1.6640202457360662,0.36471538549418214,876747542220265e30,6247249991026297e40,-0.9999999999859658,2022-12-28
2022-12-29,343.43,1273551,342.44,344.64,341.2396,Banking,GS Historical Data,0.7510194502302836,1.2791344871476635,37.74329206339702,0.051428961693658445,1.660465285780113,0.4916751129684488,15352019993692807e29,6247249991026297e40,-0.999999999975426,2022-12-29
2022-12-30,343.38,1031535,341.74,343.69,339.4,Banking,GS Historical Data,-0.014559007658043743,1.285243085289496,37.70312404815639,0.040506067567412846,1.664938343051666,0.386208829245136,15128509817038193e29,6247249991026297e40,-0.9999999999757838,2022-12-30
2023-01-03,346.22,1589777,345.5,348.6,342.805,Banking,GS Historical Data,0.8270720484594429,1.3188430641765907,41.510712043045025,0.03445696875053763,1.6703212216679135,0.32747438898973,27640877421554767e29,6247249991026297e40,-0.9999999999557552,2023-01-03
2023-01-04,347.7,1880985,348.03,350.31,345.0783,Banking,GS Historical Data,0.4274738605510864,1.2522519738139544,43.45044062235146,0.041801256259213576,1.669127929210237,0.39755752671740613,3945663000196614e30,6247249991026297e40,-0.9999999999368416,2023-01-04
2023-01-05,343.76,1397960,344.25,345.14,340.14,Banking,GS Historical Data,-1.1331607707794067,1.1783660222589025,39.67791131408357,0.036899955945200485,1.6662046766554466,0.35155863449936153,-5254075263419674e29,6247249991026297e40,-1.0000000000084102,2023-01-05
2023-01-06,348.08,3097817,347.3,349,340.945,Banking,GS Historical Data,1.2566907144519357,1.2175296128210809,45.2871038803806,0.04526037611181106,1.6677102685438174,0.4308219540136063,-11856822859990786e29,6247249991026297e40,-1.0000000000189793,2023-01-06
2023-01-09,353,1989134,351.88,356.5,349.5,Banking,GS Historical Data,1.4134681682371975,1.2635061995248826,50.88823293002012,0.056490509776861375,1.6694292821523349,0.5371650368279568,-28616064549014895e29,6247249991026297e40,-1.0000000000458058,2023-01-09
2023-01-10,357.36,1610302,352.64,357.5,350.5,Banking,GS Historical Data,1.2351274787535393,1.2946476528220963,55.25936646751294,0.060142240781016966,1.6698247467597385,0.5717536982447166,-639605522072882e31,6247249991026297e40,-1.0000000001023819,2023-01-10
2023-01-11,364.48,2127013,358.87,365.5,356.21,Banking,GS Historical Data,1.9923886277143588,1.3483306165235531,61.31463491293878,0.06036452653811968,1.6697116971628256,0.5739057545134356,-19139482904741971e30,6247249991026297e40,-1.0000000003063665,2023-01-11
2023-01-12,369.94,2103065,366.24,370.1,362.57,Banking,GS Historical Data,1.4980245829675054,1.3472238881240803,65.20383257559477,0.07330037440271323,1.6588873348154605,0.7014384555503683,-4781089880133176e31,6247249991026297e40,-1.0000000007653111,2023-01-12
2023-01-13,374,3310238,363.49,374.35,362.355,Banking,GS Historical Data,1.0974752662593845,1.253971388049891,67.796431791939,0.06820782695834887,1.6476038545375282,0.6571759847596588,-10028217769342382e31,6247249991026297e40,-1.0000000016052213,2023-01-13
2023-01-17,349.92,14448270,364.8,366.79,344,Banking,GS Historical Data,-6.438502673796787,1.8281520298894367,45.935538036843226,0.06208797461906266,1.6413325864223014,0.6004974553309633,54538489151984995e31,6247249991026297e40,-0.9999999912700005,2023-01-17
2023-01-18,349.09,5585162,348.32,354.79,347.8,Banking,GS Historical Data,-0.23719707361683495,1.8138646283970457,45.392226588835456,0.05198558020476151,1.6148980429833228,0.5110201882309975,4160211912565066e32,6247249991026297e40,-0.9999999933407308,2023-01-18
2023-01-19,350.75,3100606,346.03,352.16,345.5201,Banking,GS Historical Data,0.4755220716720743,1.8112137146630558,46.748802515414205,0.048987568523515504,1.613703275252064,0.48190615573998546,6138484499822849e32,6247249991026297e40,-0.9999999901741013,2023-01-19
2023-01-20,341.84,11247150,349.87,352.25,338.21,Banking,GS Historical Data,-2.5402708481824687,1.905536402267875,40.878755233745835,0.05056252361330385,1.615399646486048,0.49687715395369836,-9454928727097076e32,17945845315608171e40,-1.0000000052685893,2023-01-20
2023-01-23,349.14,4915671,341.67,349.56,336.1583,Banking,GS Historical Data,2.1355019892347338,1.931050087514541,46.77550254391145,0.04905770912242296,1.6163708092520344,0.4817997113739173,-29645947831885514e32,17945845315608171e40,-1.0000000165196719,2023-01-23
2023-01-24,348.33,2371973,340,350.3,340,Banking,GS Historical Data,-0.23199862519333037,1.9074310676239714,46.22458223135967,0.05202461606024508,1.6170745207302863,0.51071559554422,-2276812869233488e33,17945845315608171e40,-1.000000012687131,2023-01-24
2023-01-25,349.63,1985154,344.75,349.955,343.9,Banking,GS Historical Data,0.37320931300779403,1.9086169297295652,47.29744702329203,0.055459122526717024,1.6142157076777472,0.5453956820181528,-3126540636007422e33,17945845315608171e40,-1.0000000174220862,2023-01-25
2023-01-26,354.97,1919172,351.73,355,349.52,Banking,GS Historical Data,1.527328890541435,1.9163790998486856,51.57154435865148,0.046564450742981246,1.6102905379273145,0.4590399820425677,-7901796476833351e33,17945845315608171e40,-1.0000000440313417,2023-01-26
2023-01-27,353.7,2427638,351.95,355.99,351.83,Banking,GS Historical Data,-0.3577767135250931,1.916918010152959,50.52214289654677,0.0439423930903439,1.608601697331757,0.43364610763350003,-50747177024077556e32,17945845315608171e40,-1.000000028277953,2023-01-27
2023-01-30,357.46,3184633,353.29,362.33,352.4,Banking,GS Historical Data,1.0630477806050198,1.9228748485543374,53.536614429454886,0.04084467765808297,1.606923079668598,0.4034973204299372,-10469385093149325e33,17945845315608171e40,-1.000000058338768,2023-01-30
2023-01-31,365.81,2311684,359.16,365.92,356.86,Banking,GS Historical Data,2.3359256979802012,1.978898004206259,59.44570296093527,0.03506024823812545,1.611108909256261,0.3454541050924672,-34925090774287677e33,17945845315608171e40,-1.000000194613796,2023-01-31
2023-02-01,365.71,2889433,359.1,368.94,358.76,Banking,GS Historical Data,-0.02733659550040457,1.9769595791382646,59.348357309510796,0.04240740263768993,1.6093784699030724,0.4182960436929526,-33970357694976064e33,17945845315608171e40,-1.0000001892937174,2023-02-01
2023-02-02,369.47,2619577,368,372.89,364.5501,Banking,GS Historical Data,1.0281370484810592,1.9836571889849541,61.876280546025455,0.036072459470887,1.606309018452505,0.35648965115206005,-6889654099133459e34,17945845315608171e40,-1.0000003839136011,2023-02-02
2023-02-03,369.95,2243051,365.62,374.57,365.44,Banking,GS Historical Data,0.12991582537147384,1.9547435198410492,62.19944385588595,0.040249712792857543,1.6065648173421327,0.39770843694131974,-778472919794634e35,17945845315608171e40,-1.0000004337900534,2023-02-03
2023-02-06,370.8,1816448,369,371.2552,365.78,Banking,GS Historical Data,0.22976077848357868,1.9441395462221396,62.80078773881681,0.028754462014272356,1.6111500814055644,0.2833149678030559,-9573354638750338e34,17945845315608171e40,-1.0000005334579938,2023-02-06
2023-02-07,374.4,2205581,368.17,376.31,367.34,Banking,GS Historical Data,0.9708737864077666,1.9337095223446525,65.31733681863804,0.022395859665939415,1.6144108482804842,0.22021857126402244,-18867873705498232e34,17945845315608171e40,-1.0000010513783761,2023-02-07
2023-02-08,375.1,1893223,372.92,378.35,371.98,Banking,GS Historical Data,0.1869658119658224,1.9215668333237121,65.80179379115162,0.017443873095294087,1.6146085824693668,0.17150466291217412,-223955210329153e36,17945845315608171e40,-1.0000012479501879,2023-02-08
2023-02-09,367.99,2052544,377.04,379.68,367.8,Banking,GS Historical Data,-1.8954945347907315,1.9337642874106256,57.08039776793816,0.004519327552042902,1.600770809756924,0.04481722201479986,20055066688766527e34,17945845315608171e40,-0.9999988824674271,2023-02-09
2023-02-10,371.28,1933370,367,372.23,364.555,Banking,GS Historical Data,0.8940460338596079,1.9148499506192815,59.73951944041265,-0.0032629789536009848,1.6002708483579002,-0.03236838633906751,3798521952064818e35,17945845315608171e40,-0.9999978833418626,2023-02-10
2023-02-13,374.02,1570700,369.09,375.06,368,Banking,GS Historical Data,0.7379875026933824,1.9060281148234173,61.858928373420504,-0.012175129398338237,1.6031014996899418,-0.12056266396456372,66017836813951255e34,17945845315608171e40,-0.9999963212746097,2023-02-13
2023-02-14,371.78,2155712,373.94,377.05,369.38,Banking,GS Historical Data,-0.598898454628094,1.1701375403682055,59.11896494113982,-0.018154822876635956,1.6037175673340545,-0.17970675413072792,26479856368186158e34,17945845315608171e40,-0.9999985244575609,2023-02-14
2023-02-15,374.34,1687569,368.74,374.365,368.25,Banking,GS Historical Data,0.6885792673086311,1.1656561152006828,61.2323954465551,-0.019090640083979784,1.6039206032127493,-0.18894608347849265,4471333646462957e35,17945845315608171e40,-0.9999975084296293,2023-02-15
2023-02-16,370.2,1947985,370.75,374.25,368.8001,Banking,GS Historical Data,-1.1059464657797724,1.2099385381475463,56.17470817055114,-0.020853668839666235,1.6045259979548954,-0.20631746101980475,-4737219971649326e34,17945845315608171e40,-1.0000002639730752,2023-02-16
2023-02-17,368.5,1857335,368.05,371.06,366.86,Banking,GS Historical Data,-0.4592112371690993,1.0311665652309399,54.19516696905044,-0.025233700975079473,1.6053708333578953,-0.24952028297979423,-25618353277260736e33,17945845315608171e40,-1.0000001427536727,2023-02-17
2023-02-21,361.12,2403029,366.72,366.72,360.09,Banking,GS Historical Data,-2.002713704206238,1.0748872208203182,46.52958664546343,-0.023386332747753667,1.6039563243208,-0.2314567532425658,25687873910306134e33,17945845315608171e40,-0.9999998568589361,2023-02-21
2023-02-22,360.89,2203940,361.63,363,358.041,Banking,GS Historical Data,-0.06369073992025243,1.0721941619736512,46.30974345767805,-0.011197117213743127,1.6008395929657704,-0.11103468834196265,2405179421398059e34,17945845315608171e40,-0.9999998659756963,2023-02-22
2023-02-23,363.54,1931502,363.2,367.88,359.61,Banking,GS Historical Data,0.7342957687938245,1.0785913183718192,49.283049879877694,-0.011518958122633571,1.6009775208036297,-0.11421633905174863,41712924937206324e33,17945845315608171e40,-0.9999997675622173,2023-02-23
2023-02-24,363.85,2428661,360.17,365.18,359.53,Banking,GS Historical Data,0.08527259723827285,1.0324596926128122,49.63443101193299,-0.013336381664639348,1.6006346504340412,-0.1322653458658135,4526989438500703e34,17945845315608171e40,-0.9999997477416439,2023-02-24
2023-02-27,365.53,2842388,368.22,370.3,364.505,Banking,GS Historical Data,0.46172873436853834,1.0283911235927559,51.591816507621154,-0.011402829848976438,1.6025577775099524,-0.11295337658147617,6617230542439373e34,17945845315608171e40,-0.9999996312667124,2023-02-27
2023-02-28,351.65,4945557,366,366.01,351.33,Banking,GS Historical Data,-3.797225945886795,1.3347802683018264,38.33582305667801,0.008163248016074967,1.5970922676120316,0.08113967331406191,-18509888963225964e34,17945845315608171e40,-1.0000010314303194,2023-02-28
2023-03-01,346.23,2717354,349.39,352.54,345.96,Banking,GS Historical Data,-1.5413052751315104,1.244984782240219,34.597547744379035,0.006351391489515174,1.598199859333853,0.06308673697721422,10019500537892738e34,17945845315608171e40,-0.9999994416813273,2023-03-01
2023-03-02,349.1,3260264,343.99,349.78,340.49,Banking,GS Historical Data,0.8289287467868167,1.268174850091447,38.04283412871943,0.005645325805048083,1.5982804987046284,0.056070739130702554,18324952562198001e34,17945845315608171e40,-0.9999989788749296,2023-03-02
2023-03-03,357.09,2396334,350.64,357.77,349.56,Banking,GS Historical Data,2.2887424806645518,1.3615908000009,46.49344075348522,0.006411786425053994,1.5981855519753252,0.06368719446644576,6026604994746329e35,17945845315608171e40,-0.9999966417826027,2023-03-03
2023-03-06,357.05,1614160,358.06,358.86,353.73,Banking,GS Historical Data,-0.011201657845349988,1.3603669816965027,46.459276913117876,9.977359279269096e-4,1.5996690394204964,0.009901152329728751,5959097027626103e35,17945845315608171e40,-0.999996679400205,2023-03-06
2023-03-07,346.08,2048530,355.55,356.2,345.625,Banking,GS Historical Data,-3.072398823694167,1.50246578342452,38.17451794561518,1.8992141268036637e-4,1.6000279937892854,0.0018842851320681065,-12349625670331743e35,17945845315608171e40,-1.000006881607109,2023-03-07
2023-03-08,349.29,1584632,346.19,349.69,345.17,Banking,GS Historical Data,0.9275312066574282,1.500515299038349,41.463899892426724,0.007189255386438753,1.5972712457250382,0.07145053884300448,-23804288870102096e35,17945845315608171e40,-1.0000132645124549,2023-03-08
2023-03-09,342.09,3177787,349.2,354.29,341.05,Banking,GS Historical Data,-2.061324400927611,1.542916491836649,36.74195223206996,0.006630266793611249,1.596860366281267,0.06591197614637961,25264072624568905e35,17945845315608171e40,-0.9999859220492654,2023-03-09
2023-03-10,327.67,4559749,338.87,339.93,326.03,Banking,GS Historical Data,-4.215264988745638,1.7329421246702086,29.496855482444893,-2.1654407769940265e-4,1.594308938804209,-0.0021561258180218686,-8123068818290351e36,17945845315608171e40,-1.0000452643421107,2023-03-10
2023-03-13,315.51,5660696,319.67,326.11,314.54,Banking,GS Historical Data,-3.711050752281264,1.8321027775626397,25.016945902976648,0.0018381834812218308,1.5964624410106647,0.018278073685245352,22022051830658537e36,17945845315608171e40,-0.9998772860712696,2023-03-13
2023-03-14,322.15,3785873,324.77,326.38,318.945,Banking,GS Historical Data,2.104529174986536,1.9158274879671877,31.164796651637815,0.0038374041625911883,1.5976919070264726,0.03812806605432269,6836810240134507e37,17945845315608171e40,-0.9996190310280794,2023-03-14
2023-03-15,312.19,6596697,310.77,312.51,304.41,Banking,GS Historical Data,-3.0917274561539587,1.9868932428640698,27.51991656180588,0.031634847337474833,1.5861677624541208,0.31660436228619854,-14300743691803888e37,17945845315608171e40,-1.0007968832585092,2023-03-15
2023-03-16,315.09,4401879,309,318.32,304.92,Banking,GS Historical Data,0.9289214901181841,1.9973919975144316,30.083924317533917,0.03066247813334552,1.5864740969330355,0.3068135504208457,-2758501183179258e38,17945845315608171e40,-1.0015371252424539,2023-03-16
2023-03-17,303.54,6369764,310.09,310.405,301.8731,Banking,GS Historical Data,-3.665619346853266,2.0950393111699546,26.120656603973465,0.026279290035948116,1.584388113125789,0.26330088754308767,7353114122200256e38,17945845315608171e40,-0.9959026092151786,2023-03-17
2023-03-20,309.53,3963653,306.78,312.2,306.255,Banking,GS Historical Data,1.973380773538902,2.194310390842745,31.184005282193098,0.03110018007803026,1.5811691579027427,0.312237340848213,21863608156587618e38,17945845315608171e40,-0.9878168970187368,2023-03-20
2023-03-21,317.28,3242359,317.62,320.32,315.35,Banking,GS Historical Data,2.5037960779245916,2.298097072568718,37.18266062251248,0.022095886217911986,1.5835120633100939,0.22150846066043484,7660562450833181e39,17945845315608171e40,-0.9573128915572983,2023-03-21
2023-03-22,313.67,2505897,317.28,322.2206,313.49,Banking,GS Historical Data,-1.1377962682803666,2.296970308632716,35.624873767596974,0.021002288745947027,1.5847612791451027,0.21037931851132266,-10555969186535119e38,17945845315608171e40,-1.0058821242470837,2023-03-22
2023-03-23,314.85,2585854,315.21,321.355,312.64,Banking,GS Historical Data,0.37619153887844536,2.286792859486268,36.56046692895356,0.02130877693449971,1.5846114957170572,0.21346957786441098,-14527035479171215e38,17945845315608171e40,-1.0080949296194683,2023-03-23
2023-03-24,312.57,2457182,310.15,312.75,305.36,Banking,GS Historical Data,-0.7241543592186872,2.2794767936864657,35.48727086904378,0.03209733645963887,1.5770997744415334,0.32308001584684415,-4007219410404849e38,17945845315608171e40,-1.0022329510479617,2023-03-24
2023-03-27,318.53,2300622,318.62,320.9,317.17,Banking,GS Historical Data,1.9067728828742192,2.341359530778102,40.411370473633696,0.03992558514915092,1.564345578705972,0.4051528154313583,-11648076717892032e38,17945845315608171e40,-1.006490681555001,2023-03-27
